request_id,base_cpc,ctr,conversion_rate,conversion_value,bid,win,click,cost,conversion,revenue
8467,1.800451841416899,0.030643268035256792,0.04873666085019854,109.85634208303324,1.9107952981391183,1,0,0.0,0,0.0
8468,1.2373278395096607,0.08082763869996447,0.04220431618926435,192.71998803943606,1.4373484146402498,1,0,0.0,0,0.0
8469,0.5381620991150744,0.05611193570658957,0.009856888486821598,125.1162115380258,0.5985567333256111,1,0,0.0,0,0.0
8470,1.0503231104938167,0.108318455194208,0.027883356422566362,167.79838727221843,1.277861864060748,1,0,0.0,0,0.0
8471,1.2048422108543961,0.17023861448567804,0.03785355619227572,107.75067728638234,1.6150635481538231,1,1,1.6150635481538231,0,0.0
8472,1.608999253295468,0.09289075561283976,0.03642767532496456,57.472139778466975,1.90792156613369,1,0,0.0,0,0.0
8473,0.9277561960335047,0.09233498576998138,0.039237883358201164,141.9531515770408,1.099084906351036,1,0,0.0,0,0.0
8474,2.6831358917291817,0.18201667144213704,0.025585459469961592,185.40361184436074,3.6598868198081336,1,0,0.0,0,0.0
8475,2.2622778318283405,0.11947522837638175,0.012916531819862694,169.83371816591435,2.8028501530453744,1,0,0.0,0,0.0
8476,0.713001193899155,0.1175763066055073,0.02591925997637177,47.68908518561608,0.8806652878671146,1,0,0.0,0,0.0
8477,2.125231127849829,0.05976287945632398,0.03415492621279814,70.20893262180854,2.379250991270862,1,0,0.0,0,0.0
8478,2.1341411910140513,0.125467322089054,0.03238664389723256,108.20732805499875,2.6696711514070057,1,0,0.0,0,0.0
8479,2.890552934109069,0.11942298880930531,0.008173492420487335,118.60462609485239,3.5809498755146936,1,0,0.0,0,0.0
8480,0.5075521783904031,0.08540177936495415,0.00792285953369863,46.824681747120366,0.5942438967006013,1,0,0.0,0,0.0
8481,1.119831124514518,0.1982321575208443,0.04843660240198454,53.70234460288127,1.5638042042575304,1,0,0.0,0,0.0
8482,2.8194786984382887,0.1775592833401365,0.011831245476789699,154.17790311673292,3.8207279326132553,1,0,0.0,0,0.0
8483,2.8303347884957075,0.15242139511459496,0.01825081088052749,148.76030917583907,3.693141942703483,1,0,0.0,0,0.0
8484,2.3014660484265934,0.1120956617984701,0.039543551697027446,169.4496747794893,2.817434768036771,1,1,2.817434768036771,0,0.0
8485,2.41440830261885,0.09779136235997975,0.023435468412042873,187.2566633832439,2.886624857031537,1,0,0.0,0,0.0
8486,0.7287073948241178,0.04513050509240788,0.013165918396701472,68.56961259151143,0.7944812604100882,1,0,0.0,0,0.0
8487,1.784689586945584,0.06809012006277851,0.02602545720394017,173.32304174841008,2.0277290434454147,1,0,0.0,0,0.0
8488,1.0789574782224984,0.15705255196640994,0.030602748684351467,136.5422403424754,1.4178635290586694,1,0,0.0,0,0.0
8489,0.9530451090340432,0.09621230124813476,0.02537449741751341,191.9763805394419,1.1364344353009328,1,0,0.0,0,0.0
8490,2.5257582478083314,0.17763120814820527,0.046352573396244906,61.69408964444902,3.4230652259053067,1,0,0.0,0,0.0
8491,0.8375953417013686,0.038103115905650464,0.017811468279477695,61.23758531150986,0.9014253264751289,1,0,0.0,0,0.0
8492,1.6716290924909631,0.10658594824259093,0.03475994723148519,143.81575525161807,2.0279734363570654,1,0,0.0,0,0.0
8493,2.8464455989650825,0.13292347996404866,0.010053262463445397,186.3980470672725,3.6031645080506616,1,0,0.0,0,0.0
8494,0.9645801389133564,0.10820120669850593,0.022652845594881198,166.66560670942258,1.1733176088890318,1,0,0.0,0,0.0
8495,2.9449835593455864,0.17895310940114756,0.03834469632132381,148.13751598073767,3.99901148950589,1,0,0.0,0,0.0
8496,2.9857199644026475,0.19801702354753656,0.015116762326525948,83.58874763090377,4.168166725397586,1,0,0.0,0,0.0
8497,1.8890428867060072,0.03200858508486025,0.03153969705444857,146.37579359337505,2.0099740666421657,1,0,0.0,0,0.0
8498,0.9253568504428948,0.03469143177461499,0.011904666314407716,162.20815952185472,0.9895607585315194,1,0,0.0,0,0.0
8499,1.290262219852239,0.034761581576423006,0.0096215761112617,153.12427916021483,1.3799653306729798,1,0,0.0,0,0.0
8500,1.5612320816913379,0.13942364825340026,0.028545473701626925,138.59405167436339,1.9965774268906518,1,0,0.0,0,0.0
8501,1.2733105608955573,0.0808084581442092,0.03537549482387129,18.954937821233564,1.4790990872249736,1,0,0.0,0,0.0
8502,1.2015889496912895,0.14932978564052216,0.010101517980551755,135.34583729181367,1.5604549902621303,1,1,1.5604549902621303,0,0.0
8503,2.930574273040894,0.08703957984852595,0.04629993135678118,100.87598454175297,3.4407261799216515,1,0,0.0,0,0.0
8504,0.883412068539364,0.1292452770530921,0.01515975182138601,192.69816159444025,1.1117657436401946,1,0,0.0,0,0.0
8505,2.333319771792156,0.15627302107898977,0.010398888867168502,125.36607784164349,3.0625896315547543,1,1,3.0625896315547543,0,0.0
8506,0.5010257235979372,0.11416102302443491,0.014121450875759476,125.56317868470686,0.6154209419329337,1,0,0.0,0,0.0
8507,1.9904566735059421,0.11250568218550115,0.01263076054393289,198.87048560025247,2.438332045332881,1,0,0.0,0,0.0
8508,2.789857509885131,0.026764521804270545,0.009080359277582706,27.781680058372032,2.9391959141933883,1,0,0.0,0,0.0
8509,1.2198352352330475,0.08804853115279261,0.04090276556504183,62.50009416906705,1.4346446366544297,1,0,0.0,0,0.0
8510,0.963814938144298,0.11369765911273813,0.027299199863485,134.6550934041149,1.1829819427140882,1,0,0.0,0,0.0
8511,2.1291994871960673,0.09777635687661788,0.02248337481704073,69.89488864653119,2.5455702250392562,1,0,0.0,0,0.0
8512,2.281503518245983,0.18114858003580084,0.04777825671428599,75.76852810653317,3.10808576359987,1,0,0.0,0,0.0
8513,2.2200762973799533,0.18224082010270298,0.02169537741791559,179.60253856145061,3.0292533476301435,1,0,0.0,0,0.0
8514,1.2982922000534352,0.16616430231186474,0.012513772672123523,120.07724195756134,1.729751835291065,1,0,0.0,0,0.0
8515,1.1305060053983271,0.08130663432089279,0.017331930136696833,29.54446073278937,1.3143412821553173,1,0,0.0,0,0.0
8516,2.8897969999051103,0.14628683882063154,0.01575349401148684,69.06389128919815,3.7352755358040373,1,0,0.0,0,0.0
8517,2.808248770674824,0.08510480760322586,0.027443357580348722,24.45109153488943,3.286239713335377,1,1,3.286239713335377,0,0.0
8518,1.6432915247320508,0.05419278380539422,0.01811773057795583,115.6646873549576,1.8214006093901318,1,0,0.0,0,0.0
8519,2.6154846653859334,0.0751515022746675,0.028222752748386287,42.92095731143804,3.0085998689461513,1,0,0.0,0,0.0
8520,1.63080869408574,0.023483280324251742,0.0351182041226055,172.85187850477018,1.7074021695226247,1,0,0.0,0,0.0
8521,1.560972545181276,0.07303772671088296,0.039978445357096604,119.68966502673497,1.7889923174975586,1,0,0.0,0,0.0
8522,0.8919073689982366,0.0975410212796226,0.036957100157025385,21.28137196690799,1.065902480316055,1,0,0.0,1,21.28137196690799
8523,1.5660151412299321,0.19154137000835772,0.014251582240536246,67.16637608862061,2.165928512439958,1,1,2.165928512439958,0,0.0
8524,1.8435423464995175,0.06954801138172874,0.01021548736592392,127.1041567748641,2.099971754693612,1,0,0.0,0,0.0
8525,0.5562608185717162,0.18146617244904892,0.029410257159556297,73.74468045682737,0.7581458618308845,1,0,0.0,0,0.0
8526,1.610282512938516,0.053483072406464445,0.013951030604366532,107.50356703285159,1.7825282254072243,1,0,0.0,0,0.0
8527,2.4533905459880008,0.04628409057425739,0.008822017479718097,182.77883598971977,2.680496446477072,1,0,0.0,0,0.0
8528,2.2001151409356745,0.10860913672211134,0.028719245434073774,76.50683439619289,2.6780203532282143,1,1,2.6780203532282143,0,0.0
8529,2.0878924721598375,0.13777716016650715,0.019705738329850796,73.81584386925971,2.6632202632542588,1,0,0.0,0,0.0
8530,2.773888571093006,0.018423127652433473,0.03902670553723267,165.75379984941276,2.8760959775707517,1,0,0.0,0,0.0
8531,0.545080024563075,0.05200251435897118,0.019138623374678813,70.56373935418628,0.6017710881713344,1,0,0.0,0,0.0
8532,1.8926189654805854,0.09657989663525011,0.04904227116751162,24.812085386674532,2.2581968535926435,1,0,0.0,0,0.0
8533,2.4683721210242675,0.07289082383680448,0.039133543606731866,44.37954130512403,2.828215475898786,1,0,0.0,0,0.0
8534,1.853338456753168,0.14539800507618117,0.007596194966998796,190.27204765129719,2.392281885438926,1,1,2.392281885438926,0,0.0
8535,1.3097388814509479,0.10712051324785019,0.02789927331603243,187.32563058976706,1.5903386838543294,1,0,0.0,0,0.0
8536,0.8406264127299446,0.04046823006474104,0.03031792255463497,52.71429724784808,0.9086637388676513,1,0,0.0,0,0.0
8537,2.7189076795404783,0.17994842206986722,0.0362886219806719,115.1653558887503,3.6974339729143852,1,0,0.0,0,0.0
8538,1.6769059809690074,0.06565207834183831,0.027400855866519126,36.09993908037054,1.8970907066379563,1,0,0.0,0,0.0
8539,2.6952879924642534,0.14891491070324048,0.026754961928655795,138.1887494171918,3.498025133898915,1,0,0.0,0,0.0
8540,1.9646303060829209,0.1581839980300279,0.021557237525492576,45.20810124186403,2.5861764590172287,1,0,0.0,0,0.0
8541,2.185480291537502,0.1929999630486594,0.017215762275462818,19.460180355104754,3.029075522558124,1,1,3.029075522558124,0,0.0
8542,2.5106528859461252,0.10471641863957926,0.047579009538953054,166.73039336967187,3.03646604327293,1,0,0.0,0,0.0
8543,2.147888861500336,0.1270087479382421,0.01929185013354674,71.82607271748888,2.693490211519644,1,0,0.0,0,0.0
8544,1.4951371016973443,0.07362649576111141,0.007853959606114881,30.619256676418434,1.7153005126581442,1,0,0.0,0,0.0
8545,1.7840834598216275,0.13885406574829265,0.012527813268203552,168.4417506638228,2.2795379438826546,1,0,0.0,0,0.0
8546,2.5076138116896995,0.09804286231460074,0.043577448621858035,154.8555207337682,2.9993210830450687,1,0,0.0,0,0.0
8547,1.4341257409324606,0.09315394929764023,0.03139850566055228,139.91410558207394,1.7013146940469868,1,0,0.0,0,0.0
8548,1.4703036419212427,0.17253883053206004,0.04004512472196796,183.13725487046054,1.9776725837294828,1,0,0.0,0,0.0
8549,0.7392252901450029,0.019532080264750847,0.04139516957628624,102.95295650542069,0.7681025055466948,1,0,0.0,0,0.0
8550,2.786461088054369,0.17757286128805502,0.0420456397644983,34.330734541491566,3.776060824601652,1,0,0.0,0,0.0
8551,0.7275907873636043,0.17189326918742584,0.029777616848507396,21.65581788007271,0.9777267055047706,1,0,0.0,0,0.0
8552,2.1205229436213897,0.10620958817673992,0.012970426806459722,70.50379341233514,2.570962680744102,1,0,0.0,0,0.0
8553,1.5329861970069942,0.10313854229906937,0.011670473850626379,26.497857726109082,1.849206120454785,1,0,0.0,0,0.0
8554,1.514048475638606,0.07874339992674313,0.030829298916880063,111.74679366594621,1.752491124889979,1,0,0.0,0,0.0
8555,2.1988795914317096,0.19889302041952955,0.021493145915855442,12.754813386399997,3.0735631983891376,1,0,0.0,0,0.0
8556,0.6677343315746969,0.031122173223229833,0.030112170856059536,94.31502728678143,0.7092970186434275,1,0,0.0,0,0.0
8557,1.9842644573785866,0.12214089476943532,0.027431502990703918,43.90745507218123,2.468984129945404,1,0,0.0,0,0.0
8558,2.430079464930887,0.13951950212135925,0.03209891358638969,79.97092833476005,3.1081664190558795,1,0,0.0,0,0.0
8559,2.5705318947164857,0.18752270156121945,0.006445030583145441,138.25647420643094,3.5345980654095164,1,1,3.5345980654095164,0,0.0
8560,0.9263259734844382,0.1582386644027847,0.006477650628355551,76.68311649963329,1.219487143176012,1,1,1.219487143176012,0,0.0
8561,2.743547625195434,0.1323309685341939,0.037471782688182895,74.85457856804089,3.4696602541190327,1,0,0.0,0,0.0
8562,2.1403652296186055,0.03219434019430331,0.013690725972022394,198.24263923950537,2.278180522303405,1,0,0.0,0,0.0
8563,2.704637002051707,0.0810093681979788,0.03434893079864254,146.57479731799438,3.1428388715338755,1,0,0.0,0,0.0
8564,1.7132017927754957,0.0363799120841172,0.029595915985615458,107.63372525150976,1.8378540539825445,1,0,0.0,0,0.0
8565,1.855083362743005,0.17743041916844762,0.04918075121320806,120.0813736895401,2.5133798000308145,1,1,2.5133798000308145,0,0.0
8566,2.7975956925716776,0.15242801955709218,0.0425932645497378,127.83469998857407,3.6504596344519826,1,0,0.0,0,0.0
8567,2.7497738583866793,0.15393198949147358,0.02359105345991073,14.669325798759967,3.5963301797328935,1,1,3.5963301797328935,0,0.0
8568,1.620402183422505,0.1339287383769734,0.03273857690419243,25.250272199797042,2.054439023600643,1,0,0.0,0,0.0
8569,1.1860315790892044,0.10633827201797483,0.010278025575146241,133.34597675776382,1.4382726764473965,1,0,0.0,0,0.0
8570,1.4829260864106604,0.03849450129806447,0.022387371933307147,79.2490831811796,1.5970950867271978,1,0,0.0,0,0.0
8571,1.4694108213243744,0.07264202847395983,0.038024948349044345,20.53436764406576,1.6828927867695542,1,0,0.0,0,0.0
8572,1.217167187456985,0.03601400057060921,0.033020221285789415,66.52751674980897,1.3048373070241903,1,0,0.0,0,0.0
8573,1.1714490108324165,0.14773349714194522,0.026801209596981106,34.75384988006414,1.5175735290199073,1,0,0.0,0,0.0
8574,2.6526573411992986,0.04044346744418095,0.012943809682370109,184.09963002300105,2.8672226628380213,1,0,0.0,0,0.0
8575,0.6746548017116543,0.14340157453262026,0.041141566677089514,48.555824585091855,0.8681479233745422,1,0,0.0,0,0.0
8576,2.1940279552489854,0.1415285240232219,0.017292497198520964,37.30132750486997,2.815063031593138,1,1,2.815063031593138,0,0.0
8577,0.9320501286411307,0.09726785100834488,0.04192155867478593,128.97207524683716,1.113367154731079,1,0,0.0,0,0.0
8578,1.3612647334851582,0.03569344428242994,0.03252240782577471,109.16326675259822,1.4584411873217369,1,0,0.0,0,0.0
8579,0.6538575853370922,0.06981215696546697,0.02177291425769544,119.42716626680047,0.7451520020983207,1,0,0.0,0,0.0
8580,1.174934092138655,0.07081769072435477,0.006827234988199617,92.8301481276599,1.3413463304558066,1,0,0.0,0,0.0
8581,2.421052677793105,0.14307317529722577,0.01545884799549696,98.76216907710462,3.1138280661405267,1,0,0.0,0,0.0
8582,2.7125383113681467,0.03161117368860762,0.04500819164696738,157.97153561095462,2.8840313507634687,1,0,0.0,0,0.0
8583,1.0538178797559177,0.16752304278105726,0.041808845475307284,51.785215116876806,1.406895435263505,1,0,0.0,0,0.0
8584,1.6588695981473047,0.15459138513532367,0.030868399082034412,85.34056753793448,2.171763496020244,1,0,0.0,0,0.0
8585,1.675810119843016,0.04539831445311204,0.025984510878295716,191.98682313631036,1.8279680294116971,1,0,0.0,0,0.0
8586,2.6839382643993357,0.146641232537989,0.03412142056985491,46.09728322534858,3.4710902946941147,1,0,0.0,0,0.0
8587,2.4069976321895137,0.13701750447888614,0.025981165752948572,65.81698305795474,3.0665992498879038,1,0,0.0,0,0.0
8588,1.7826930459201247,0.152142952021076,0.03399371783236132,46.3977156143382,2.3251414110275874,1,0,0.0,0,0.0
8589,2.1768680011794332,0.04589642553525195,0.018833184484707107,13.894144308045771,2.3766889214118425,1,0,0.0,0,0.0
8590,2.618387634773417,0.03994216120972904,0.04273237480601638,61.26768575791737,2.827555756808779,1,0,0.0,0,0.0
8591,0.5238473850638623,0.054931957325323306,0.036586305205937,18.828814732825442,0.5813993094664829,1,0,0.0,0,0.0
8592,1.5072250776251215,0.07951562359830537,0.01984890327924613,39.390174017260335,1.746920961525853,1,0,0.0,0,0.0
8593,2.7681079181926966,0.16079634639680224,0.042379975167054856,78.90959331284678,3.658311197547585,1,0,0.0,0,0.0
8594,2.3507825771098787,0.1502055481209815,0.026930413888393054,13.937031243102066,3.0569837481259645,1,0,0.0,0,0.0
8595,1.8571034358351866,0.1858358025329213,0.012858748913185766,153.06174752683614,2.5473360506053413,1,0,0.0,0,0.0
8596,1.8241113175878336,0.021139616228736936,0.0084970607901587,161.1619126162139,1.9012333440124387,1,0,0.0,0,0.0
8597,1.3694252440110946,0.012195693392695264,0.036482258643674915,88.16862245948894,1.4028274248114467,1,0,0.0,0,0.0
8598,1.8013013341037862,0.14283637764315185,0.04393043618936048,197.08653608111118,2.3158840493181096,1,0,0.0,0,0.0
8599,2.138457998658633,0.06306462420089148,0.04133488948675446,139.00884381346282,2.408180098768227,1,0,0.0,0,0.0
8600,1.5459075960719826,0.07347499015142532,0.034504296359996835,151.3071321163423,1.7730786868647876,1,0,0.0,0,0.0
8601,2.285382865980435,0.11389238492375732,0.011361877502214563,46.53708049656535,2.805958276121242,1,1,2.805958276121242,0,0.0
8602,2.6530805681509646,0.02945849339409172,0.009231983418949409,169.11314833612556,2.809392080932701,1,0,0.0,0,0.0
8603,0.8867121204621529,0.13211193914412944,0.020526333035527644,189.55881562408618,1.1210026358558687,1,0,0.0,0,0.0
8604,1.6288675570435611,0.07177801478391854,0.043470990067944595,54.89893164902044,1.8627013162245971,1,0,0.0,0,0.0
8605,1.5200502282127029,0.13021587361718842,0.04827813216379989,140.42821593341222,1.9159195650301504,1,0,0.0,0,0.0
8606,2.21866201012432,0.1684613134839433,0.015861238468118207,151.91879924603296,2.966179442929258,1,0,0.0,0,0.0
8607,1.1246686631448233,0.04251115333411164,0.0392943051761774,67.98214264381431,1.220290587122863,1,0,0.0,0,0.0
8608,2.1006272873806906,0.18686588765375886,0.03082411476082426,100.25171048873631,2.8856984527528913,1,1,2.8856984527528913,0,0.0
8609,2.69372310432872,0.11083074680186432,0.006431331518507424,28.532427780337578,3.290817790989097,1,0,0.0,0,0.0
8610,1.5453289994840567,0.185356275383054,0.029431235746982295,42.88801275230651,2.118201854655629,1,0,0.0,0,0.0
8611,2.7775392499480502,0.04946871561833785,0.04126731813452099,21.698399492967,3.0523418484969533,1,0,0.0,0,0.0
8612,2.9829093473336963,0.12486690627480514,0.017425525250481196,116.43144320360581,3.7278426711332098,1,0,0.0,0,0.0
8613,0.7652301248698802,0.08673855229148489,0.04538127307867074,128.7999504826812,0.8979800312719713,1,0,0.0,0,0.0
8614,1.0826329699621466,0.15710221631964252,0.015631718309358663,184.06272085240929,1.422801048045687,1,0,0.0,0,0.0
8615,2.875949378705233,0.12512269921052632,0.008441290968982443,113.01511401848428,3.5956424768181026,1,0,0.0,0,0.0
8616,2.895819216203467,0.1039579368220805,0.012197268924780381,59.51616045353899,3.497905998455961,1,0,0.0,0,0.0
8617,0.7442681884668962,0.18346722722189165,0.04266512909244133,21.299973852312576,1.0173658301618598,1,0,0.0,0,0.0
8618,0.5374962509428417,0.08165224219261924,0.023778766356778776,178.141080022659,0.6252717990620612,1,0,0.0,0,0.0
8619,0.9027500581410557,0.051796238930654485,0.0408625503629746,100.98303492033014,0.9962681735533283,1,0,0.0,0,0.0
8620,2.9900319584556208,0.12553922550189742,0.028905487744531784,150.09117799404103,3.7407645510365013,1,0,0.0,0,0.0
8621,0.9499990415267172,0.12856540306283462,0.02662516061574942,12.783376233161905,1.1942730608930952,1,0,0.0,0,0.0
8622,1.7563690168050579,0.09342797809865633,0.041311091817160944,102.74639530623935,2.084557028875501,1,0,0.0,0,0.0
